a,replicate,gen,num_dd,num_dwt,d_fitness
0.0764,6,93,4356,1737,5434.02
0.0764,6,94,4411,1622,5445.12
0.0764,6,95,4636,1696,5719.2
0.0764,6,96,4579,1643,5635.38
0.0764,6,97,4633,1656,5699.16
0.0764,6,98,4720,1628,5781.36
0.0764,6,99,4945,1627,6023.94
0.0764,6,100,4752,1755,5869.26
0.0764,7,0,2015,0,2176.2
0.0764,7,1,1821,592,2215.32
0.0764,7,2,1698,939,2228.22
0.0764,7,3,1582,1126,2181.48
0.0764,7,4,1388,1179,1994.22
0.0764,7,5,1385,1211,2004.42
0.0764,7,6,1425,1243,2061.06
0.0764,7,7,1357,1437,2069.1
0.0764,7,8,1398,1414,2103.72
0.0764,7,9,1409,1456,2133.24
0.0764,7,10,1354,1504,2094
0.0764,7,11,1309,1560,2068.92
0.0764,7,12,1337,1612,2121
0.0764,7,13,1353,1598,2132.4
0.0764,7,14,1351,1716,2179.8
0.0764,7,15,1396,1668,2208.24
0.0764,7,16,1474,1690,2301.72
0.0764,7,17,1417,1788,2281.32
0.0764,7,18,1462,1716,2299.68
0.0764,7,19,1443,1739,2288.82
0.0764,7,20,1493,1810,2372.64
0.0764,7,21,1414,1826,2294.04
0.0764,7,22,1375,1960,2308.2
0.0764,7,23,1449,1843,2338.98
0.0764,7,24,1428,1883,2333.1
0.0764,7,25,1479,1774,2342.4
0.0764,7,26,1593,1774,2465.52
0.0764,7,27,1731,1776,2615.4
0.0764,7,28,1816,1853,2739.54
0.0764,7,29,1767,1870,2693.76
0.0764,7,30,1764,1824,2671.2
0.0764,7,31,1800,1704,2659.68
0.0764,7,32,1896,1806,2806.2
0.0764,7,33,1839,1784,2735.4
0.0764,7,34,1748,1846,2663.16
0.0764,7,35,1760,1871,2686.62
0.0764,7,36,1899,1869,2835.9
0.0764,7,37,1966,1897,2920.02
0.0764,7,38,2006,1958,2988.84
0.0764,7,39,1946,1966,2927.4
0.0764,7,40,2090,1893,3052.26
0.0764,7,41,2136,1780,3054.48
0.0764,7,42,2131,1743,3033.54
0.0764,7,43,2263,1704,3159.72
0.0764,7,44,2236,1747,3148.62
0.0764,7,45,2214,1614,3069
0.0764,7,46,2184,1789,3110.1
0.0764,7,47,2281,1741,3194.7
0.0764,7,48,2409,1721,3324.54
0.0764,7,49,2517,1792,3471
0.0764,7,50,2644,1827,3622.86
0.0764,7,51,2721,1815,3700.98
0.0764,7,52,2863,1700,3806.04
0.0764,7,53,2797,1807,3779.7
0.0764,7,54,2930,1848,3940.56
0.0764,7,55,3059,1750,4038.72
0.0764,7,56,3139,1695,4102.02
0.0764,7,57,3200,1766,4197.72
0.0764,7,58,3401,1748,4407.24
0.0764,7,59,3350,1814,4379.88
0.0764,7,60,3269,1820,4294.92
0.0764,7,61,3423,1792,4449.48
0.0764,7,62,3543,1821,4591.26
0.0764,7,63,3537,1844,4594.44
0.0764,7,64,3549,1726,4557.84
0.0764,7,65,3593,1824,4646.52
0.0764,7,66,3626,1820,4680.48
0.0764,7,67,3704,1774,4745.4
0.0764,7,68,3784,1785,4836.42
0.0764,7,69,4006,1796,5080.8
0.0764,7,70,3946,1769,5004.66
0.0764,7,71,4081,1768,5150.04
0.0764,7,72,4267,1707,5325.3
0.0764,7,73,4248,1726,5312.76
0.0764,7,74,4230,1721,5291.22
0.0764,7,75,4549,1696,5625.24
0.0764,7,76,4585,1790,5703.6
0.0764,7,77,4674,1612,5724.96
0.0764,7,78,4862,1633,5936.82
0.0764,7,79,4707,1607,5758.5
0.0764,7,80,4720,1685,5805.3
0.0764,7,81,4607,1635,5662.26
0.0764,7,82,4661,1643,5723.94
0.0764,7,83,4839,1708,5943.48
0.0764,7,84,4929,1678,6028.08
0.0764,7,85,4933,1759,6066.42
0.0764,7,86,4960,1763,6097.26
0.0764,7,87,4993,1714,6112.32
0.0764,7,88,5108,1836,6287.76
0.0764,7,89,5063,1756,6205.56
0.0764,7,90,5181,1727,6320.82
0.0764,7,91,4989,1760,6127.32
0.0764,7,92,5086,1760,6232.08
0.0764,7,93,5029,1785,6181.02
0.0764,7,94,5311,1734,6464.16
0.0764,7,95,5509,1825,6716.22
0.0764,7,96,5505,1780,6693
0.0764,7,97,5501,1659,6637.86
0.0764,7,98,5414,1707,6564.06
0.0764,7,99,5638,1702,6803.88
0.0764,7,100,5551,1684,6702.36
0.0764,8,0,2067,0,2232.36
0.0764,8,1,1801,609,2200.86
0.0764,8,2,1704,870,2205.72
0.0764,8,3,1617,1099,2207.94
0.0764,8,4,1564,1210,2197.32
0.0764,8,5,1595,1271,2256.42
0.0764,8,6,1466,1291,2125.5
0.0764,8,7,1501,1397,2207.82
0.0764,8,8,1468,1339,2147.82
0.0764,8,9,1467,1427,2183.7
0.0764,8,10,1459,1505,2207.82
0.0764,8,11,1475,1603,2266.26
0.0764,8,12,1435,1679,2254.98
0.0764,8,13,1550,1680,2379.6
0.0764,8,14,1585,1733,2439.66
0.0764,8,15,1490,1694,2320.68
0.0764,8,16,1435,1663,2248.26
0.0764,8,17,1489,1609,2283.9
0.0764,8,18,1574,1606,2374.44
0.0764,8,19,1602,1682,2436.6
0.0764,8,20,1550,1730,2400.6
0.0764,8,21,1695,1739,2560.98
0.0764,8,22,1753,1661,2590.86
0.0764,8,23,1813,1766,2699.76
0.0764,8,24,1885,1850,2812.8
0.0764,8,25,1832,1884,2769.84
0.0764,8,26,1793,1814,2698.32
0.0764,8,27,1858,1715,2726.94
0.0764,8,28,1925,1649,2771.58
0.0764,8,29,1969,1704,2842.2
0.0764,8,30,2003,1768,2905.8
0.0764,8,31,2192,1750,3102.36
0.0764,8,32,2288,1757,3208.98
0.0764,8,33,2281,1859,3244.26
0.0764,8,34,2286,1697,3181.62
0.0764,8,35,2466,1693,3374.34
0.0764,8,36,2613,1697,3534.78
0.0764,8,37,2716,1608,3608.64
0.0764,8,38,2817,1630,3726.96
0.0764,8,39,2695,1626,3593.52
0.0764,8,40,2679,1609,3569.1
0.0764,8,41,2842,1560,3724.56
0.0764,8,42,2805,1610,3705.6
0.0764,8,43,2925,1712,3878.04
0.0764,8,44,3058,1795,4056.54
0.0764,8,45,2956,1853,3970.74
0.0764,8,46,2930,1786,3914.52
0.0764,8,47,3078,1687,4032.78
0.0764,8,48,2931,1773,3910.14
0.0764,8,49,3047,1749,4025.34
0.0764,8,50,3225,1784,4232.28
0.0764,8,51,3344,1718,4333.08
0.0764,8,52,3330,1709,4314.18
0.0764,8,53,3477,1842,4528.8
0.0764,8,54,3536,1803,4576.14
0.0764,8,55,3507,1716,4508.28
0.0764,8,56,3687,1803,4739.22
0.0764,8,57,3692,1784,4736.64
0.0764,8,58,3678,1802,4729.08
0.0764,8,59,3932,1824,5012.64
0.0764,8,60,3973,1920,5097.24
0.0764,8,61,3914,1800,4983.12
0.0764,8,62,3862,1862,4953
0.0764,8,63,3956,1812,5033.52
0.0764,8,64,4348,1880,5485.44
0.0764,8,65,4134,1883,5255.58
0.0764,8,66,4088,1884,5206.32
0.0764,8,67,4127,1808,5216.52
0.0764,8,68,4228,1826,5333.16
0.0764,8,69,4393,1670,5445.84
0.0764,8,70,4663,1785,5785.74
0.0764,8,71,4503,1824,5629.32
0.0764,8,72,4482,1839,5612.94
0.0764,8,73,4628,1747,5731.98
0.0764,8,74,4483,1697,5554.38
0.0764,8,75,4743,1742,5854.08
0.0764,8,76,4786,1687,5877.42
0.0764,8,77,4696,1655,5766.78
0.0764,8,78,4792,1660,5872.56
0.0764,8,79,4849,1644,5927.4
0.0764,8,80,4803,1726,5912.16
0.0764,8,81,4697,1620,5753.16
0.0764,8,82,4899,1710,6009.12
0.0764,8,83,4966,1734,6091.56
0.0764,8,84,5070,1618,6155.16
0.0764,8,85,5158,1690,6280.44
0.0764,8,86,5213,1773,6374.7
0.0764,8,87,5351,1707,6496.02
0.0764,8,88,5524,1779,6713.1
0.0764,8,89,5324,1754,6486.6
0.0764,8,90,5353,1852,6559.08
0.0764,8,91,5684,1808,6898.08
0.0764,8,92,5689,1770,6887.52
0.0764,8,93,5990,1770,7212.6
0.0764,8,94,6084,1834,7341
0.0764,8,95,6339,1723,7569.78
0.0764,8,96,6280,1704,7498.08
0.0764,8,97,6325,1689,7540.38
0.0764,8,98,6225,1595,7392.9
0.0764,8,99,6192,1641,7376.58
0.0764,8,100,6494,1680,7719.12
0.0764,9,0,2109,0,2277.72
0.0764,9,1,1786,591,2177.1
0.0764,9,2,1527,821,1993.98
0.0764,9,3,1488,938,2001
0.0764,9,4,1364,1087,1929.66
0.0764,9,5,1350,1137,1935.54
0.0764,9,6,1327,1236,1952.28
0.0764,9,7,1308,1354,1981.32
0.0764,9,8,1275,1458,1989.36
0.0764,9,9,1214,1453,1921.38
0.0764,9,10,1175,1452,1878.84
0.0764,9,11,1188,1610,1959.24
0.0764,9,12,1146,1648,1929.84
0.0764,9,13,1062,1654,1841.64
0.0764,9,14,1057,1531,1784.58
0.0764,9,15,947,1586,1688.88
0.0764,9,16,975,1599,1724.58
0.0764,9,17,1032,1614,1792.44
0.0764,9,18,1048,1744,1864.32
0.0764,9,19,1060,1694,1856.28
0.0764,9,20,1001,1718,1802.64
0.0764,9,21,1075,1675,1864.5
0.0764,9,22,1084,1675,1874.22
0.0764,9,23,1149,1753,1977.18
0.0764,9,24,1107,1683,1902.42
0.0764,9,25,1135,1734,1954.08
0.0764,9,26,1241,1750,2075.28
0.0764,9,27,1201,1800,2053.08
0.0764,9,28,1194,1691,1999.74
0.0764,9,29,1216,1759,2052.06
0.0764,9,30,1262,1841,2136.18
0.0764,9,31,1241,1748,2074.44
0.0764,9,32,1272,1789,2125.14
0.0764,9,33,1215,1796,2066.52
0.0764,9,34,1310,1747,2148.54
0.0764,9,35,1311,1758,2154.24
0.0764,9,36,1375,1842,2258.64
0.0764,9,37,1402,1770,2257.56
0.0764,9,38,1369,1879,2267.7
0.0764,9,39,1459,1826,2342.64
0.0764,9,40,1513,1831,2403.06
0.0764,9,41,1551,1815,2437.38
0.0764,9,42,1482,1901,2398.98
0.0764,9,43,1368,1922,2284.68
0.0764,9,44,1352,1882,2250.6
0.0764,9,45,1372,1801,2238.18
0.0764,9,46,1440,1769,2298.18
0.0764,9,47,1410,1919,2328.78
0.0764,9,48,1408,1863,2303.1
0.0764,9,49,1462,1885,2370.66
0.0764,9,50,1533,1796,2409.96
0.0764,9,51,1472,1827,2357.1
0.0764,9,52,1539,1775,2407.62
0.0764,9,53,1585,1750,2446.8
0.0764,9,54,1584,1885,2502.42
0.0764,9,55,1697,1814,2594.64
0.0764,9,56,1644,1866,2559.24
0.0764,9,57,1784,1801,2683.14
0.0764,9,58,1773,1812,2675.88
0.0764,9,59,1874,1765,2765.22
0.0764,9,60,1962,1692,2829.6
0.0764,9,61,1852,1826,2767.08
0.0764,9,62,1806,1841,2723.7
0.0764,9,63,1896,1814,2809.56
0.0764,9,64,2036,1881,2988.9
0.0764,9,65,2097,1785,3014.46
0.0764,9,66,2174,1682,3054.36
0.0764,9,67,2145,1857,3096.54
0.0764,9,68,2274,1803,3213.18
0.0764,9,69,2209,1828,3153.48
0.0764,9,70,2326,1700,3226.08
0.0764,9,71,2480,1778,3425.16
0.0764,9,72,2424,1747,3351.66
0.0764,9,73,2621,1670,3532.08
0.0764,9,74,2786,1690,3718.68
0.0764,9,75,2768,1764,3730.32
0.0764,9,76,2775,1752,3732.84
0.0764,9,77,2761,1758,3720.24
0.0764,9,78,2995,1702,3949.44
0.0764,9,79,2925,1670,3860.4
0.0764,9,80,3112,1724,4085.04
0.0764,9,81,3139,1669,4091.1
0.0764,9,82,3174,1718,4149.48
0.0764,9,83,3206,1780,4210.08
0.0764,9,84,3392,1704,4379.04
0.0764,9,85,3363,1694,4343.52
0.0764,9,86,3458,1520,4373.04
0.0764,9,87,3714,1599,4682.7
0.0764,9,88,3729,1629,4711.5
0.0764,9,89,3937,1724,4976.04
0.0764,9,90,3971,1804,5046.36
0.0764,9,91,4017,1692,5049
0.0764,9,92,4031,1600,5025.48
0.0764,9,93,3980,1619,4978.38
0.0764,9,94,4147,1608,5154.12
0.0764,9,95,4198,1598,5205
0.0764,9,96,4451,1615,5485.38
0.0764,9,97,4606,1633,5660.34
0.0764,9,98,4642,1647,5705.1
0.0764,9,99,4684,1580,5722.32
0.0764,9,100,4778,1670,5861.64
0.0764,10,0,1911,0,2063.88
0.0764,10,1,1656,637,2056.02
0.0764,10,2,1686,764,2141.76
0.0764,10,3,1604,983,2145.18
0.0764,10,4,1595,1055,2165.7
0.0764,10,5,1595,1130,2197.2
0.0764,10,6,1526,1238,2168.04
0.0764,10,7,1664,1228,2312.88
0.0764,10,8,1560,1275,2220.3
0.0764,10,9,1584,1366,2284.44
0.0764,10,10,1744,1459,2496.3
0.0764,10,11,1685,1437,2423.34
0.0764,10,12,1520,1481,2263.62
0.0764,10,13,1530,1543,2300.46
0.0764,10,14,1618,1512,2382.48
0.0764,10,15,1544,1527,2308.86
0.0764,10,16,1598,1609,2401.62
0.0764,10,17,1633,1614,2441.52
0.0764,10,18,1754,1720,2616.72
0.0764,10,19,1880,1812,2791.44
0.0764,10,20,1785,1843,2701.86
0.0764,10,21,1869,1777,2764.86
0.0764,10,22,1841,1688,2697.24
0.0764,10,23,1806,1660,2647.68
0.0764,10,24,1859,1714,2727.6
0.0764,10,25,1949,1818,2868.48
0.0764,10,26,1973,1756,2868.36
0.0764,10,27,1844,1798,2746.68
0.0764,10,28,1876,1816,2788.8
0.0764,10,29,1941,1767,2838.42
0.0764,10,30,2116,1672,2987.52
0.0764,10,31,2118,1757,3025.38
0.0764,10,32,2145,1846,3091.92
0.0764,10,33,2155,1843,3101.46
0.0764,10,34,2301,1801,3241.5
0.0764,10,35,2374,1854,3342.6
0.0764,10,36,2390,1877,3369.54
0.0764,10,37,2567,1790,3524.16
0.0764,10,38,2508,1855,3487.74
0.0764,10,39,2578,1869,3569.22
0.0764,10,40,2610,1880,3608.4
0.0764,10,41,2649,1854,3639.6
0.0764,10,42,2691,1887,3698.82
0.0764,10,43,2846,1773,3818.34
0.0764,10,44,2857,1777,3831.9
0.0764,10,45,2732,1865,3733.86
0.0764,10,46,2934,1829,3936.9
0.0764,10,47,2922,1843,3929.82
0.0764,10,48,2975,1908,4014.36
0.0764,10,49,3067,1951,4131.78
0.0764,10,50,3132,1902,4181.4
0.0764,10,51,3213,1901,4268.46
0.0764,10,52,3237,1961,4319.58
0.0764,10,53,3181,1969,4262.46
0.0764,10,54,3238,1929,4307.22
0.0764,10,55,3442,1964,4542.24
0.0764,10,56,3620,2008,4752.96
0.0764,10,57,3503,1926,4592.16
0.0764,10,58,3629,1864,4702.2
0.0764,10,59,3695,1949,4809.18
0.0764,10,60,3840,1960,4970.4
0.0764,10,61,4010,1963,5155.26
0.0764,10,62,3937,1986,5086.08
0.0764,10,63,3888,1951,5018.46
0.0764,10,64,4043,1936,5179.56
0.0764,10,65,4044,1885,5159.22
0.0764,10,66,4135,1901,5264.22
0.0764,10,67,4220,1898,5354.76
0.0764,10,68,4191,1798,5281.44
0.0764,10,69,4360,1783,5457.66
0.0764,10,70,4369,1801,5474.94
0.0764,10,71,4473,1798,5586
0.0764,10,72,4525,1849,5663.58
0.0764,10,73,4694,1820,5833.92
0.0764,10,74,4795,1898,5975.76
0.0764,10,75,4768,1793,5902.5
0.0764,10,76,4693,1735,5797.14
0.0764,10,77,4769,1793,5903.58
0.0764,10,78,4816,1772,5945.52
0.0764,10,79,5013,1740,6144.84
0.0764,10,80,5113,1736,6251.16
0.0764,10,81,5289,1709,6429.9
0.0764,10,82,5121,1641,6219.9
0.0764,10,83,5059,1800,6219.72
0.0764,10,84,5340,1768,6509.76
0.0764,10,85,5384,1700,6528.72
0.0764,10,86,5260,1694,6392.28
0.0764,10,87,5437,1753,6608.22
0.0764,10,88,5441,1713,6595.74
0.0764,10,89,5760,1650,6913.8
0.0764,10,90,5672,1658,6822.12
0.0764,10,91,5758,1632,6904.08
0.0764,10,92,5681,1667,6835.62
0.0764,10,93,5934,1729,7134.9
0.0764,10,94,6026,1842,7281.72
0.0764,10,95,5876,1766,7087.8
0.0764,10,96,5947,1761,7162.38
0.0764,10,97,6040,1802,7280.04
0.0764,10,98,6248,1778,7494.6
0.0764,10,99,6354,1811,7622.94
0.0764,10,100,6381,1866,7675.2
0.0764,11,0,2094,0,2261.52
0.0764,11,1,1840,601,2239.62
0.0764,11,2,1657,849,2146.14
0.0764,11,3,1570,1003,2116.86
0.0764,11,4,1523,1150,2127.84
0.0764,11,5,1423,1244,2059.32
0.0764,11,6,1342,1203,1954.62
0.0764,11,7,1351,1265,1990.38
0.0764,11,8,1337,1386,2026.08
0.0764,11,9,1440,1364,2128.08
0.0764,11,10,1413,1431,2127.06
0.0764,11,11,1351,1446,2066.4
0.0764,11,12,1479,1464,2212.2
0.0764,11,13,1457,1563,2230.02
0.0764,11,14,1456,1558,2226.84
0.0764,11,15,1380,1632,2175.84
0.0764,11,16,1440,1733,2283.06
0.0764,11,17,1511,1667,2332.02
0.0764,11,18,1501,1803,2378.34
0.0764,11,19,1534,1743,2388.78
0.0764,11,20,1552,1741,2407.38
0.0764,11,21,1583,1704,2425.32
0.0764,11,22,1624,1806,2512.44
0.0764,11,23,1588,1841,2488.26
0.0764,11,24,1575,1897,2497.74
0.0764,11,25,1609,1883,2528.58
0.0764,11,26,1503,1932,2434.68
0.0764,11,27,1472,1983,2422.62
0.0764,11,28,1513,1974,2463.12
0.0764,11,29,1591,1801,2474.7
0.0764,11,30,1596,1847,2499.42
0.0764,11,31,1550,1861,2455.62
0.0764,11,32,1757,1913,2701.02
0.0764,11,33,1871,1921,2827.5
0.0764,11,34,1828,1956,2795.76
0.0764,11,35,1847,1930,2805.36
0.0764,11,36,1905,1798,2812.56
0.0764,11,37,1962,1836,2890.08
0.0764,11,38,1979,1848,2913.48
0.0764,11,39,1978,1893,2931.3
0.0764,11,40,2146,1861,3099.3
0.0764,11,41,2159,1849,3108.3
0.0764,11,42,2262,1898,3240.12
0.0764,11,43,2359,1829,3315.9
0.0764,11,44,2442,1720,3359.76
0.0764,11,45,2631,1900,3639.48
0.0764,11,46,2757,1778,3724.32
0.0764,11,47,2624,1718,3555.48
0.0764,11,48,2716,1699,3646.86
0.0764,11,49,2794,1756,3755.04
0.0764,11,50,2811,1758,3774.24
0.0764,11,51,2851,1771,3822.9
0.0764,11,52,3024,1774,4011
0.0764,11,53,3042,1731,4012.38
0.0764,11,54,3188,1767,4185.18
0.0764,11,55,3367,1774,4381.44
0.0764,11,56,3279,1798,4296.48
0.0764,11,57,3389,1714,4380
0.0764,11,58,3557,1700,4555.56
0.0764,11,59,3579,1705,4581.42
0.0764,11,60,3679,1725,4697.82
0.0764,11,61,3783,1780,4833.24
0.0764,11,62,3841,1675,4851.78
0.0764,11,63,3873,1699,4896.42
0.0764,11,64,3951,1773,5011.74
0.0764,11,65,4034,1875,5144.22
0.0764,11,66,4010,1758,5069.16
0.0764,11,67,4008,1684,5035.92
0.0764,11,68,4138,1730,5195.64
0.0764,11,69,4326,1776,5418
0.0764,11,70,4321,1660,5363.88
0.0764,11,71,4392,1806,5501.88
0.0764,11,72,4456,1737,5542.02
0.0764,11,73,4365,1724,5438.28
0.0764,11,74,4554,1857,5698.26
0.0764,11,75,4677,1825,5817.66
0.0764,11,76,4745,1886,5916.72
0.0764,11,77,4872,1802,6018.6
0.0764,11,78,4841,1919,6034.26
0.0764,11,79,4917,1844,6084.84
0.0764,11,80,4994,1744,6126
0.0764,11,81,5062,1694,6178.44
0.0764,11,82,5126,1654,6230.76
0.0764,11,83,5273,1772,6439.08
0.0764,11,84,5114,1759,6261.9
0.0764,11,85,5153,1671,6267.06
0.0764,11,86,5196,1748,6345.84
0.0764,11,87,5211,1733,6355.74
0.0764,11,88,5238,1821,6421.86
0.0764,11,89,5378,1707,6525.18
0.0764,11,90,5479,1716,6638.04
0.0764,11,91,5782,1613,6922.02
0.0764,11,92,5804,1629,6952.5
0.0764,11,93,5932,1779,7153.74
0.0764,11,94,5874,1666,7043.64
0.0764,11,95,5907,1633,7065.42
0.0764,11,96,5858,1658,7023
0.0764,11,97,6094,1633,7267.38
0.0764,11,98,6203,1638,7387.2
0.0764,11,99,6278,1719,7502.22
0.0764,11,100,6394,1576,7567.44
0.0764,12,0,2026,0,2188.08
0.0764,12,1,1758,674,2181.72
0.0764,12,2,1671,898,2181.84
0.0764,12,3,1475,1012,2018.04
0.0764,12,4,1549,1218,2184.48
0.0764,12,5,1463,1244,2102.52
0.0764,12,6,1502,1354,2190.84
0.0764,12,7,1356,1365,2037.78
0.0764,12,8,1383,1458,2106
0.0764,12,9,1334,1501,2071.14
0.0764,12,10,1354,1609,2138.1
0.0764,12,11,1343,1592,2119.08
0.0764,12,12,1351,1521,2097.9
0.0764,12,13,1325,1582,2095.44
0.0764,12,14,1266,1559,2022.06
0.0764,12,15,1387,1602,2170.8
0.0764,12,16,1332,1580,2102.16
0.0764,12,17,1496,1621,2296.5
0.0764,12,18,1519,1602,2313.36
0.0764,12,19,1582,1681,2414.58
0.0764,12,20,1589,1672,2418.36
0.0764,12,21,1581,1777,2453.82
0.0764,12,22,1674,1673,2510.58
0.0764,12,23,1675,1661,2506.62
0.0764,12,24,1750,1668,2590.56
0.0764,12,25,1782,1723,2648.22
0.0764,12,26,1845,1585,2658.3
0.0764,12,27,1839,1625,2668.62
0.0764,12,28,1923,1712,2795.88
0.0764,12,29,1960,1719,2838.78
0.0764,12,30,1886,1626,2719.8
0.0764,12,31,2052,1727,2941.5
0.0764,12,32,2126,1792,3048.72
0.0764,12,33,2023,1867,2968.98
0.0764,12,34,2084,1795,3004.62
0.0764,12,35,2092,1788,3010.32
0.0764,12,36,2186,1707,3077.82
0.0764,12,37,2194,1731,3096.54
0.0764,12,38,2288,1700,3185.04
0.0764,12,39,2326,1602,3184.92
0.0764,12,40,2466,1663,3361.74
0.0764,12,41,2609,1770,3561.12
0.0764,12,42,2658,1677,3574.98
0.0764,12,43,2805,1670,3730.8
0.0764,12,44,2734,1689,3662.1
0.0764,12,45,2918,1798,3906.6
0.0764,12,46,3024,1771,4009.74
0.0764,12,47,2958,1745,3927.54
0.0764,12,48,2999,1816,4001.64
0.0764,12,49,3018,1911,4062.06
0.0764,12,50,3106,1837,4126.02
0.0764,12,51,3217,1869,4259.34
0.0764,12,52,3356,1889,4417.86
0.0764,12,53,3422,1892,4490.4
0.0764,12,54,3415,1764,4429.08
0.0764,12,55,3546,1802,4586.52
0.0764,12,56,3572,1751,4593.18
0.0764,12,57,3592,1732,4606.8
0.0764,12,58,3740,1699,4752.78
0.0764,12,59,3855,1788,4914.36
0.0764,12,60,3950,1797,5020.74
0.0764,12,61,4038,1837,5132.58
0.0764,12,62,4060,1822,5150.04
0.0764,12,63,4098,1738,5155.8
0.0764,12,64,4063,1716,5108.76
0.0764,12,65,4211,1765,5289.18
0.0764,12,66,4332,1771,5422.38
0.0764,12,67,4338,1746,5418.36
0.0764,12,68,4334,1900,5478.72
0.0764,12,69,4483,1759,5580.42
0.0764,12,70,4333,1649,5372.22
0.0764,12,71,4429,1738,5513.28
0.0764,12,72,4551,1721,5637.9
0.0764,12,73,4790,1803,5930.46
0.0764,12,74,4618,1660,5684.64
0.0764,12,75,4693,1638,5756.4
0.0764,12,76,4758,1779,5885.82
0.0764,12,77,4891,1718,6003.84
0.0764,12,78,4971,1705,6084.78
0.0764,12,79,4941,1719,6058.26
0.0764,12,80,5137,1736,6277.08
0.0764,12,81,5286,1706,6425.4
0.0764,12,82,5219,1621,6317.34
0.0764,12,83,5292,1623,6397.02
0.0764,12,84,5219,1565,6293.82
0.0764,12,85,5489,1620,6608.52
0.0764,12,86,5568,1695,6725.34
0.0764,12,87,5777,1709,6956.94
0.0764,12,88,6037,1745,7252.86
0.0764,12,89,6105,1755,7330.5
0.0764,12,90,6135,1726,7350.72
0.0764,12,91,6236,1766,7476.6
0.0764,12,92,6281,1781,7531.5
0.0764,12,93,6246,1745,7478.58
0.0764,12,94,6304,1716,7529.04
0.0764,12,95,6468,1620,7665.84
0.0764,12,96,6376,1679,7591.26
0.0764,12,97,6304,1649,7500.9
0.0764,12,98,6318,1565,7480.74
0.0764,12,99,6344,1638,7539.48
0.0764,12,100,6340,1741,7578.42
0.0764,13,0,1915,0,2068.2
0.0764,13,1,1769,627,2173.86
0.0764,13,2,1710,879,2215.98
0.0764,13,3,1610,1108,2204.16
0.0764,13,4,1596,1369,2298.66
0.0764,13,5,1605,1365,2306.7
0.0764,13,6,1511,1344,2196.36
0.0764,13,7,1473,1479,2212.02
0.0764,13,8,1509,1497,2258.46
0.0764,13,9,1473,1524,2230.92
0.0764,13,10,1286,1508,2022.24
0.0764,13,11,1285,1561,2043.42
0.0764,13,12,1296,1628,2083.44
0.0764,13,13,1357,1711,2184.18
0.0764,13,14,1289,1723,2115.78
0.0764,13,15,1180,1736,2003.52
0.0764,13,16,1164,1720,1979.52
0.0764,13,17,1087,1730,1900.56
0.0764,13,18,1120,1756,1947.12
0.0764,13,19,1012,1820,1857.36
0.0764,13,20,1048,1654,1826.52
0.0764,13,21,1002,1762,1822.2
0.0764,13,22,995,1781,1822.62
0.0764,13,23,994,1747,1807.26
0.0764,13,24,957,1828,1801.32
0.0764,13,25,944,1814,1781.4
0.0764,13,26,899,1848,1747.08
0.0764,13,27,945,1752,1756.44
0.0764,13,28,874,1753,1680.18
0.0764,13,29,805,1805,1627.5
0.0764,13,30,777,1787,1589.7
0.0764,13,31,739,1748,1532.28
0.0764,13,32,742,1792,1554
0.0764,13,33,765,1737,1555.74
0.0764,13,34,721,1877,1567.02
0.0764,13,35,673,1801,1483.26
0.0764,13,36,663,1716,1436.76
0.0764,13,37,641,1767,1434.42
0.0764,13,38,668,1869,1506.42
0.0764,13,39,607,1737,1385.1
0.0764,13,40,552,1693,1307.22
0.0764,13,41,556,1677,1304.82
0.0764,13,42,562,1555,1260.06
0.0764,13,43,484,1573,1183.38
0.0764,13,44,490,1560,1184.4
0.0764,13,45,509,1597,1220.46
0.0764,13,46,477,1640,1203.96
0.0764,13,47,461,1551,1149.3
0.0764,13,48,426,1624,1142.16
0.0764,13,49,450,1482,1108.44
0.0764,13,50,405,1504,1069.08
0.0764,13,51,407,1414,1033.44
0.0764,13,52,370,1351,967.02
0.0764,13,53,347,1376,952.68
0.0764,13,54,309,1310,883.92
0.0764,13,55,320,1214,855.48
0.0764,13,56,289,1254,838.8
0.0764,13,57,266,1197,790.02
0.0764,13,58,237,1163,744.42
0.0764,13,59,195,1198,713.76
0.0764,13,60,129,1097,600.06
0.0764,13,61,145,919,542.58
0.0764,13,62,75,859,441.78
0.0764,13,63,69,833,424.38
0.0764,13,64,73,746,392.16
0.0764,13,65,61,714,365.76
0.0764,13,66,50,621,314.82
0.0764,13,67,22,536,248.88
0.0764,13,68,32,470,231.96
0.0764,13,69,31,420,209.88
0.0764,13,70,15,419,192.18
0.0764,13,71,5,401,173.82
0.0764,13,72,13,320,148.44
0.0764,13,73,7,270,120.96
0.0764,13,74,3,214,93.12
0.0764,13,75,0,178,74.76
0.0764,13,76,0,188,78.96
0.0764,13,77,0,143,60.06
0.0764,13,78,0,123,51.66
0.0764,13,79,0,95,39.9
0.0764,13,80,0,85,35.7
0.0764,13,81,0,66,27.72
0.0764,13,82,1,47,20.82
0.0764,13,83,0,52,21.84
0.0764,13,84,0,46,19.32
0.0764,13,85,0,34,14.28
0.0764,13,86,0,33,13.86
0.0764,13,87,0,34,14.28
0.0764,13,88,0,26,10.92
0.0764,13,89,0,18,7.56
0.0764,13,90,0,9,3.78
0.0764,13,91,0,5,2.1
0.0764,13,92,0,6,2.52
0.0764,13,93,0,3,1.26
0.0764,13,94,0,1,0.42
